392330988757,1
776645129298,1
525406823365,1
393055121534,1
266186441906,1
520494720016,1
529304419756,1
265928553696,1
521742288633,1
380483864535,1
390878339786,1
386383328725,1
397430653526,1
260187952443,1
528857817520,1
392373229210,1
772526377547,1
524066611401,1
527953668318,1
261971558909,1
268199126586,1
524133174082,1
384511395882,1
380421878896,1
524470789978,1
382399443871,1
388337367838,1
398200912470,1
528338815470,1
520965303428,1
380510653270,1
777486538063,1
382635698535,1
387678844180,1
522721559262,1
774261373420,1
387734504138,1
262054911706,1
264798231744,1
264568399060,1
384578095119,1
391301666836,1
269083228697,1
394888564998,1
393409655873,1
260096756738,1
387491441001,1
398544700834,1
397060116456,1
269206928353,1
772990698414,1
774124375910,1
779869689390,1
380070042499,1
397349481794,1
523816249936,1
772123080863,1
522667290384,1
399916522347,1
524207341019,1
268524622977,1
777895824026,1
390414135177,1
385771136194,1
265323018440,1
521837241372,1
388105643558,1
384522362045,1
773265261564,1
390601791390,1
395341737884,1
392259633144,1
521191436552,1
383846253581,1
262187825755,1
263295214276,1
528875032596,1
268785996057,1
395694573546,1
778240555774,1
779905556666,1
771139172036,1
386151536322,1
774629996088,1
266608532177,1
775714390161,1
770531171807,1
529970121299,1
774215894680,1
390686751918,1
384798354098,1
526251988005,1
262355203363,1
523380797993,1
395962412140,1
529180236281,1
266832082639,1
388128245333,1
529405035842,1
772359413936,1
268782774873,1
397113163071,1
524055701451,1
269849019240,1
773673890491,1
520300830060,1
391129572533,1
260249837764,1
779906938598,1
396802368788,1
774544011574,1
394001851173,1
395033377913,1
383179871408,1
528617648128,1
526637978763,1
384571504335,1
773586080864,1
528945892466,1
393224178226,1
774568120781,1
392466251684,1
528175768272,1
380811826679,1
520715714231,1
396885394101,1
264596730859,1
525163962823,1
778935765912,1
779234863103,1
265577420984,1
262674677409,1
522106487435,1
382716287937,1
526086492466,1
260036116653,1
381433051660,1
384127101432,1
775958694710,1
383541819093,1
383700924983,1
384979130943,1
387779853719,1
525230267139,1
520641204825,1
390555812710,1
775614626163,1
266719734498,1
399680719338,1
262758886691,1
771755562320,1
390254492476,1
389195808916,1
387386218159,1
386191750698,1
263953967822,1
384476397650,1
396656137621,1
260535978618,1
778345372182,1
774881587507,1
264377670149,1
777467417746,1
397868897221,1
779852400656,1
772137506460,1
776672389768,1
392656627372,1
524800290420,1
267022789520,1
394945428546,1
260597388560,1
527200590520,1
522480351507,1
261092617668,1
775663357419,1
381037585236,1
397486577234,1
386462063084,1
521342595715,1
390703756052,1
775874494055,1
399174113937,1
389209612624,1
390621658357,1
521508848840,1
393976596891,1
382108887167,1
393827647649,1
263139424482,1
526187479930,1
383053233733,1
526131393478,1
386721800673,1
382072444090,1
388963268875,1
526537550003,1
528733704176,1
393539211997,1
772515393624,1
520786165220,1
383885659719,1
399993270575,1
398992729955,1
778913149558,1
396333091800,1
524347237334,1
395193207850,1
394354147770,1
386996248735,1
528044462337,1
261734424245,1
770950596317,1
392452207098,1
771278209461,1
263176416595,1
520897349815,1
526717644460,1
393084899565,1
525794409815,1
390745560754,1
390338743309,1
390465718322,1
391656348985,1
382178044900,1
392130365323,1
261266483707,1
390717619527,1
394676951482,1
398674650488,1
266656314251,1
386671167289,1
385733736294,1
392212919812,1
529698255643,1
390396994360,1
261470419562,1
382017978756,1
527534298520,1
385792118794,1
382129017430,1
395718348133,1
776277726416,1
384337886261,1
397414111592,1
383899904567,1
773018580556,1
772092475020,1
263075112184,1
776214237755,1
773064634725,1
771482588665,1
263309992048,1
380238400117,1
522239375430,1
267785350628,1
527148354087,1
264662587093,1
392301801859,1
266960775316,1
389517544013,1
386547164552,1
260799153400,1
386889066485,1
521478637059,1
522468653422,1
520799050875,1
381242048649,1
524628614644,1
392410620725,1
527570548365,1
772465602354,1
394585535063,1
399110047079,1
523552261270,1
390274943361,1
390439978499,1
522164062380,1
264241161862,1
526176021716,1
396568224862,1
528697151030,1
380450285433,1
264648944558,1
397806842987,1
384065831848,1
523002646318,1
778818028079,1
398539776000,1
262248316772,1
398167212785,1
772765064256,1
773949007806,1
773873089509,1
392321081705,1
382492544946,1
268378939674,1
528243597681,1
526834454874,1
261400122039,1
778289315000,1
388511228359,1
383604820815,1
395398953898,1
520337824610,1
527626116869,1
396646763921,1
527574895129,1
388964116628,1
527571934529,1
521981798127,1
398575255246,1
526505603893,1
261898843065,1
778019970623,1
396496574639,1
392671768060,1
389856178996,1
524116945696,1
775940085558,1
524673973316,1
383180795658,1
381147697623,1
526165599682,1
265784855199,1
262362072446,1
779060234412,1
266607553909,1
778432013053,1
527063570762,1
776396417511,1
777276254892,1
771221188964,1
526553125486,1
520798796120,1
395500846324,1
381720424649,1
529877310135,1
269594744944,1
389448727265,1
386412441476,1
399491079586,1
397107357074,1
392841604050,1
529647170200,1
388519689328,1
779985455464,1
263029287765,1
384393213664,1
528092419060,1
267612416350,1
773435021891,1
776954485437,1
771247319420,1
778590482376,1
383945975467,1
524422525826,1
381598248373,1
386416252224,1
391413137454,1
396762880188,1
390759802868,1
770115093133,1
269263165145,1
774473332825,1
527253172984,1
398169943187,1
527818716221,1
392421844626,1
397006791113,1
391590540253,1
399668655881,1
770738453539,1
397982935467,1
397744302542,1
520852247568,1
391016819875,1
777412784269,1
392911818905,1
381867704948,1
776309536952,1
770167976362,1
521537193206,1
392731330450,1
391959251293,1
266586441294,1
266159207051,1
394326758137,1
381747872633,1
776344969743,1
393647131375,1
777288432513,1
264215130422,1
261208472753,1
387664655680,1
394559447584,1
396436975597,1
527943379003,1
381181214645,1
771127371168,1
770613009932,1
263290870116,1
380324867783,1
779569799348,1
267065509634,1
260275681698,1
268219592537,1
387881060871,1
524051752348,1
771607876819,1
524798835116,1
388458433658,1
262432782513,1
525615160149,1
386784190683,1
774715570093,1
777247269336,1
527267581943,1
396231736506,1
395960836100,1
528410546920,1
387319601785,1
265451424159,1
778335805228,1
773743258393,1
384794241378,1
396588648515,1
385463152921,1
390579584072,1
777541062766,1
263942289325,1
263832475563,1
525644026719,1
778170322086,1
779020790610,1
380696855700,1
775456192070,1
380279340264,1
521281247736,1
264278686050,1
774610201453,1
779242341247,1
528235150921,1
265980210184,1
522399398568,1
772628244439,1
269022292262,1
396855743147,1
389789369555,1
266819071706,1
529898965843,1
770645243353,1
524666239801,1
776434877453,1
264887224869,1
525248496273,1
268837674275,1
778985789971,1
775253257203,1
385547018449,1
524594038531,1
527818454605,1
385252375024,1
381324393257,1
527401981737,1
380993408991,1
387336357235,1
265649760371,1
268504938153,1
392054066699,1
398739446043,1
384337965650,1
394553812079,1
529054487396,1
397969788720,1
399011809973,1
399279024173,1
263508044318,1
770546039003,1
264948710659,1
260181641315,1
778754658081,1
779545457058,1
384812134108,1
526354520115,1
261662093199,1
773292031166,1
773164941326,1
383930979786,1
263307818546,1
398673076556,1
523801223021,1
774436696583,1
396210726951,1
399408254907,1
269672240567,1
395598048806,1
380181508381,1
260425252934,1
380247936981,1
262944667593,1
773140606242,1
391991133989,1
389151611524,1
526390290750,1
262898518821,1
399153381536,1
392230941089,1
774298997335,1
388019202067,1
263993396431,1
775147982960,1
525790855795,1
267571279099,1
523593654225,1
772926414791,1
390891929468,1
525478864215,1
528578977123,1
268821412319,1
266632072830,1
265527957820,1
265486540377,1
522810268307,1
386213785228,1
385052123433,1
521192100299,1
260485969151,1
522032698712,1
777596146696,1
524680018395,1
395424554333,1
772050855064,1
384057192989,1
398170624985,1
522417174124,1
384666995441,1
391326113273,1
396215461681,1
394016216102,1
395466802389,1
520296969123,1
267915904080,1
771547259327,1
520164649626,1
398189816419,1
387323782006,1
380632953062,1
391005126206,1
392532646910,1
771517793382,1
529900149131,1
397260129703,1
525201356768,1
528113328078,1
528830482535,1
771354053570,1
394649776732,1
269231773805,1
393729202733,1
521849792650,1
264242372242,1
771972406309,1
261520324379,1
772706391823,1
395428880424,1
771923830977,1
527142205302,1
526195492237,1
390547680233,1
380908056208,1
772506994502,1
387978347913,1
399505897728,1
392338651344,1
260213823293,1
398438245441,1
772189838556,1
269267392983,1
774439660674,1
387738465358,1
264920820868,1
384544654748,1
396410812609,1
384206641781,1
262798587780,1
399372000218,1
523490609942,1
397971848952,1
520854562118,1
526629154186,1
528595967140,1
262087525254,1
390412928163,1
399619916965,1
381738912251,1
385279279646,1
387416930925,1
521825061714,1
381944588711,1
523060751976,1
777783978774,1
266881588893,1
387463000270,1
775072954718,1
520204554291,1
269616301395,1
773548375725,1
399900045463,1
770204391317,1
388719340212,1
382543182393,1
385504617594,1
774999171286,1
261603164000,1
399606149119,1
390401209622,1
773198723072,1
526619322698,1
394985765319,1
527794536060,1
779529958634,1
777006756257,1
394992019162,1
261237980998,1
523385794701,1
398720959991,1
771599532137,1
770837986090,1
396483115335,1
383204933649,1
525900160271,1
778170023310,1
774923272948,1
382911411090,1
777043194109,1
774941868042,1
269998212450,1
771235351163,1
264488358971,1
524525038930,1
521896425951,1
779863500850,1
261474725590,1
396951728231,1
529152681285,1
528205002029,1
387490971196,1
384987372350,1
381770719965,1
776231031699,1
771021744176,1
779996570234,1
382624556985,1
388242983622,1
527935084442,1
526697841263,1
263216952253,1
262401278980,1
775432571575,1
381582028446,1
269678154375,1
382155198669,1
390832470531,1
528472576125,1
523721947024,1
523605866538,1
772974879625,1
263457334104,1
778968890910,1
260247887004,1
267302756285,1
778980922991,1
269869604211,1
529717729671,1
268696769033,1
523265500094,1
397196062045,1
262929198189,1
388103041111,1
521997101412,1
266236164742,1
523637062790,1
261985636465,1
381822513142,1
387987767875,1
525335559415,1
522875064367,1
261232895702,1
261435737743,1
776589688193,1
261020774484,1
380648092700,1
269025274638,1
380669748352,1
522744822977,1
392391589947,1
265619023982,1
264716775308,1
391620447033,1
392848306633,1
770071823908,1
389482972792,1
267283459393,1
528133133434,1
770635699589,1
386644409195,1
390091955438,1
264169106309,1
775657510949,1
393556394181,1
383519276263,1
382402603972,1
267807110157,1
772054683938,1
391694285213,1
394563299576,1
263847769741,1
393068880730,1
522486955105,1
391101436360,1
528184001830,1
394283214798,1
525533254328,1
268387180427,1
777378283318,1
777506001242,1
779082762320,1
390915890691,1
770128491370,1
523918283959,1
387499614677,1
525992600183,1
395930495453,1
526621509015,1
396189142109,1
523059132008,1
268773239546,1
261005262204,1
772558323631,1
528385241084,1
526786821074,1
385688470508,1
771091567696,1
399614516307,1
521642187890,1
386822221962,1
389889888437,1
523972179263,1
776920617154,1
385573549677,1
776024711795,1
520282251402,1
526123107000,1
774062518776,1
391033221258,1
775304331628,1
382324838778,1
773896876988,1
772620662647,1
393628265211,1
384619788583,1
779715659349,1
520351704356,1
391916059810,1
523310229239,1
779245956642,1
524078224036,1
771167036004,1
384732820083,1
772940530191,1
260596478854,1
528031418425,1
393741471367,1
397852232993,1
387299391842,1
777931490165,1
770651419428,1
777942194153,1
522619614391,1
777328605291,1
397160746711,1
774878050283,1
399679484023,1
778368318610,1
525993770887,1
779260983440,1
395372227436,1
385435107250,1
522290003918,1
772051133819,1
392303428035,1
381045766187,1
264620009481,1
396739356313,1
770051498698,1
527282108230,1
770154854681,1
265388200827,1
393691260504,1
388761531356,1
772958489107,1
260902067245,1
262372398875,1
520464934872,1
267731711473,1
398260963585,1
395293846741,1
382275734404,1
779100842457,1
391260087275,1
265145616347,1
526517681388,1
263755609039,1
779170418772,1
381214046832,1
384404576635,1
389940457516,1
260703302342,1
388594713537,1
523347268571,1
525709468803,1
395145866878,1
777047557471,1
263218297579,1
525048775460,1
525976976102,1
397997329467,1
524551651044,1
261160417362,1
773613833519,1
773473485821,1
392710154067,1
387364361506,1
392267706152,1
779878427601,1
774241190113,1
391340739967,1
268563927495,1
260407013270,1
529955232247,1
771080466835,1
267010282786,1
269393537669,1
390612419542,1
382375039982,1
265085279799,1
528550537013,1
520067924461,1
389612683964,1
262761460496,1
385932084608,1
260123731832,1
384322265906,1
528552570248,1
260111809527,1
773343653804,1
397366083174,1
773399663487,1
267795839708,1
399812460558,1
389882082944,1
269852833078,1
771489490513,1
772972211316,1
779022278754,1
393273201742,1
521874934005,1
391707921890,1
384714757139,1
260843807484,1
384559227024,1
777147083833,1
390647530640,1
269639376644,1
774541063369,1
384190633967,1
529537591535,1
771959254997,1
396593481681,1
264267774043,1
266125733099,1
524176009854,1
397590641311,1
770088366967,1
261923709602,1
389660221633,1
384402327343,1
380012455289,1
771365592515,1
770755653315,1
265192050967,1
397556932586,1
390716506688,1
773237105377,1
389913791845,1
383447484852,1
265779769922,1
386934831411,1
770196701701,1
381079595501,1
779427079560,1
262820866505,1
389153594588,1
261384528657,1
526096263288,1
524161551688,1
526416813337,1
777197656702,1
397735382107,1
380680509045,1
775542648158,1
526339766965,1
392043796505,1
260105638714,1
387819635236,1
526871708535,1
777670707784,1
380183831261,1
380352775002,1
398662332803,1
779275514379,1
384522430563,1
776407756507,1
396516228680,1
778111627261,1
386193892825,1
521697455059,1
386665553561,1
776258923783,1
775829998941,1
386266233582,1
261406990838,1
262997916616,1
779106286746,1
774513416510,1
396048351790,1
380861547227,1
523871441800,1
384085446304,1
268033896453,1
382617896818,1
389462196129,1
779860914563,1
525492402889,1
385768795950,1
774944013169,1
267074904582,1
383203352834,1
382828748660,1
263268614804,1
269107690040,1
397975160882,1
779714721290,1
775150670927,1
393498860655,1
770294582390,1
387607242468,1
395087082992,1
779720038868,1
520519416224,1
386943681902,1
397711142323,1
260449321819,1
389533506516,1
393422623213,1
380381689712,1
391857032859,1
776380378319,1
390679211587,1
380918974420,1
526870316704,1
386270070105,1
388005435006,1
264988843205,1
776081144023,1
771389262970,1
387815527991,1
525263133054,1
397388788289,1
388263514105,1
398679920604,1
779685235520,1
522356446122,1
526741511287,1
380006031611,1
265963107775,1
527145016632,1
778956594478,1
386694973806,1
260656482601,1
770509774021,1
264113562966,1
380722613606,1
389442317931,1
527274288209,1
774631648296,1
527943816801,1
528571514533,1
771649377147,1
778591624967,1
520359293501,1
260151697011,1
777289900148,1
390736771595,1
392916143491,1
778503113419,1
263616858639,1
395164772308,1
521488429402,1
262166234722,1
526757721986,1
381111385684,1
266048292082,1
777239658152,1
522374278606,1
526174412434,1
521571837450,1
778282867956,1
380884139717,1
396219551886,1
268986949000,1
523524284473,1
381876143052,1
387614859598,1
393065943689,1
398971336002,1
779409682157,1
264919171314,1
523252529998,1
776852874975,1
392508374314,1
391083630902,1
396754179427,1
770989324724,1
522967714524,1
397430726431,1
389918054509,1
264246995549,1
383615888600,1
383229381351,1
524704781943,1
770337469214,1
523530027724,1
775473904378,1
521376409324,1
390843673908,1
529964051377,1
771564878188,1
386460004455,1
527133130117,1
395816372049,1
520791094185,1
262766536171,1
380798210788,1
523141540181,1
524664946558,1
772896785653,1
522607446737,1
779817453148,1
777603951669,1
265118695561,1
381020308710,1
392709041175,1
522561789851,1
380620178109,1
528330229832,1
393165199631,1
383611045038,1
263961397619,1
269776328031,1
386228332758,1
523562055393,1
774453423616,1
776315071136,1
777097812622,1
523142144302,1
770087716043,1
381248143623,1
381290118760,1
261213083410,1
771061361804,1
773897000047,1
268682001767,1
770107702764,1
773524455007,1
389144286827,1
770609497990,1
524014857313,1
770050883630,1
773642910842,1
392645706861,1
394519286201,1
383718267049,1
520018254444,1
521148117858,1
386475988779,1
380357393228,1
528902315690,1
777569508159,1
380249450708,1
522743471236,1
396509363545,1
520366323087,1
522019714066,1
777523992822,1
397884987774,1
779219371769,1
268398507007,1
524931483572,1
773445236692,1
521855390796,1
776669253321,1
269740813303,1
381189738079,1
779715608475,1
383747905917,1
529189975753,1
394811790594,1
398253455307,1
399932105013,1
520871624645,1
262875568439,1
778597907634,1
389116224208,1
261986265350,1
388443920568,1
520784146256,1
262734722105,1
395655096859,1
383218528203,1
386058529097,1
269008656727,1
269231756765,1
396549256924,1
268640384930,1
269917351712,1
385112033684,1
394181318986,1
266985240860,1
398917153913,1
399766993036,1
775624321453,1
772898859408,1
382365761594,1
773908469712,1
382144269750,1
529464599883,1
398312568518,1
397349372623,1
386329460480,1
386742648666,1
397294980031,1
386506401220,1
772448391110,1
523615550233,1
388809154084,1
775449281256,1
524162594108,1
525848142258,1
398653724279,1
777960199829,1
528134848296,1
529414828988,1
529073327624,1
775497579211,1
380951098319,1
771658117678,1
392006069569,1
393590010051,1
395172827938,1
391607165651,1
779205322091,1
773527120712,1
772802689880,1
776977620945,1
381633366674,1
266528505851,1
771277863182,1
390435141335,1
397060696233,1
528982679735,1
262703971345,1
528112745665,1
260202444840,1
526828062323,1
778433862440,1
266449156989,1
397621798547,1
399044443098,1
392119732794,1
775654696389,1
399205883893,1
777680676767,1
522753023059,1
391534266826,1
261988037049,1
264316385397,1
389020176782,1
265554894184,1
398449715598,1
770355455487,1
260405198646,1
269683223975,1
264562476451,1
777790081953,1
521944007572,1
382958419938,1
266463039562,1
774123388349,1
398167212273,1
390092451961,1
262093031943,1
388199187266,1
386874820810,1
527019337159,1
776049419399,1
399179484442,1
265758957970,1
387261528828,1
391318215850,1
523315077920,1
383821515405,1
778082386989,1
267124597932,1
399099634646,1
520317676122,1
523846943954,1
525211971449,1
380595413995,1
381761086912,1
396983176094,1
394677528418,1
527628050719,1
389896393672,1
523304772677,1
388307463225,1
386157167557,1
524259512530,1
261491983818,1
387855212790,1
529608821799,1
771804460204,1
384313270609,1
262993625952,1
398559312655,1
395563407058,1
395063259024,1
387354921765,1
265274572069,1
380401678488,1
525313010710,1
525685695944,1
520563976711,1
397825084667,1
396253778142,1
399439704902,1
529284816097,1
529776136348,1
269143803496,1
398567192025,1
388559837946,1
775558561620,1
383716618044,1
388315675596,1
269542539077,1
386778107658,1
380462055171,1
523487061351,1
390023031132,1
391783917967,1
771206583820,1
398895127280,1
393274828569,1
776064948520,1
388027490728,1
397501136979,1
385754710290,1
387619066807,1
779304326554,1
385633770046,1
522617057687,1
520764002163,1
771864569793,1
391602110428,1
524088648962,1
521659927973,1
267402173176,1
380832275504,1
776546773787,1
398287448829,1
777332563839,1
264580490941,1
380653479506,1
386054055900,1
528201780548,1
393318870890,1
395797995276,1
386742229215,1
389107966505,1
262526140392,1
267730944565,1
397794636459,1
773250307240,1
522940523576,1
772864671610,1
389119645845,1
381101727629,1
384470311013,1
380162254938,1
393633720233,1
395915641272,1
523200150027,1
527651220102,1
527305341570,1
526870598095,1
772340403650,1
388345455319,1
265065035540,1
265890457153,1
262609100605,1
779014934687,1
776856909666,1
527683799137,1
398678911468,1
770933859729,1
261557228922,1
529356655188,1
265146469524,1
265681756363,1
380938763322,1
529505141466,1
775874061529,1
526885663980,1
267272711372,1
772425148667,1
264679019136,1
382668752926,1
396476715008,1
393104112808,1
391699049496,1
525886740137,1
387276998063,1
773289470194,1
395209662382,1
390499375326,1
394069717136,1
385224140814,1
387363391426,1
396544401798,1
267733130312,1
262161396000,1
521678456883,1
390066763033,1
392466220019,1
391553571639,1
772764961469,1
394910557529,1
779912572979,1
778166799432,1
396971469624,1
399816642714,1
389664650388,1
527311762795,1
387380100307,1
524036251347,1
526222801398,1
387623391426,1
381584759423,1
263075488096,1
778851848388,1
390362949553,1
771719115592,1
779685260011,1
264991806424,1
264561832015,1
396347654284,1
396129817463,1
771412690199,1
522736895133,1
391746373909,1
770110472249,1
777102276443,1
771893935681,1
262070951650,1
524202992711,1
524963744870,1
387898989989,1
774832565446,1
778366740719,1
263014581407,1
388830181518,1
399945503578,1
524732006344,1
527962066482,1
779182563901,1
399196552780,1
779599590722,1
526139044775,1
384159238117,1
529925916147,1
389170456404,1
380789383734,1
388955192120,1
390049177906,1
383756536793,1
263408304253,1
525361659982,1
771905921000,1
770039695147,1
265269504072,1
390667701009,1
529432436688,1
393065863239,1
394191298086,1
263448779583,1
779643948685,1
777364446736,1
399912180426,1
389532475050,1
389409221388,1
396929585642,1
393682133884,1
526311712483,1
383086530574,1
523375848106,1
394571883618,1
262179470789,1
773525805067,1
384237089318,1
260634947300,1
265829269053,1
265629803974,1
383016838964,1
265596625435,1
775056177419,1
269782036627,1
385492055456,1
773717168167,1
394981249208,1
529097168812,1
399389029866,1
265787469136,1
771594581441,1
391505455602,1
268317561047,1
267011797600,1
389236566335,1
526934155346,1
778406206036,1
384489608258,1
395769125500,1
395887964181,1
264263458505,1
776068371073,1
263715748018,1
773827860620,1
262260058112,1
386473505544,1
261254352214,1
775913411844,1
260170581800,1
529302826886,1
523792403791,1
268402057802,1
520426835173,1
267226323927,1
383999783236,1
380251587484,1
527744287852,1
397539552260,1
773960554759,1
777819499538,1
391626198754,1
399726280763,1
529242750094,1
389640461891,1
771269626798,1
262873833999,1
772962408908,1
776037292868,1
267581617827,1
384568779330,1
526765683443,1
528604286719,1
385659124653,1
260209360819,1
261639541884,1
775007013145,1
398186290649,1
390890022712,1
778120571361,1
521778393053,1
263320065567,1
268347500197,1
396471722596,1
778137636848,1
385256765332,1
779462318860,1
522272272455,1
387246721500,1
526434396723,1
777035492802,1
381018028416,1
391109900652,1
392337333212,1
778614150564,1
527948862352,1
385633467480,1
387832625654,1
265736068617,1
393385796321,1
384867022161,1
397275920942,1
523838390878,1
391600162113,1
268387090704,1
262782602445,1
776874498440,1
773944975292,1
772869201038,1
265116162039,1
267258556867,1
772605001748,1
526178481318,1
385996293560,1
520052651490,1
398584441721,1
384060887184,1
774247979198,1
260665543892,1
773144508541,1
385195894412,1
522883579154,1
520707504791,1
529542217105,1
524243322519,1
388668464247,1
392484604031,1
397626719223,1
267025385356,1
521215313801,1
382019967493,1
382206913820,1
774391496188,1
521629162519,1
399600755962,1
383910838046,1
386223917927,1
389631260501,1
773531928068,1
774168712224,1
389464189141,1
526933293642,1
261441723464,1
524306195991,1
383777040354,1
777894933586,1
392978706384,1
260259500752,1
779828543132,1
397683417150,1
384850507905,1
774065914670,1
772349909093,1
777434030471,1
777386232249,1
778077686603,1
260580609215,1
398164678004,1
389607458098,1
529288563599,1
396643326981,1
527444206711,1
389602128120,1
770994300997,1
380393470620,1
776721976651,1
389409184851,1
263384243991,1
388246264699,1
528712638543,1
264638333590,1
777932589112,1
264098041631,1
525025001330,1
520145364192,1
526748324581,1
776469299523,1
262544615447,1
776526157809,1
387660407917,1
260786507109,1
775957301312,1
773538883432,1
521291412271,1
