382479024733,1
524626999550,1
771969425343,1
395512779018,1
396004407303,1
526062127780,1
526208781923,1
521371095247,1
381001936418,1
396769536366,1
267372588234,1
523674358607,1
392702938452,1
263566946852,1
261309082019,1
384718208473,1
398815622067,1
392028285736,1
389696285839,1
395950778407,1
260323313780,1
522232664700,1
390469753224,1
387667416515,1
396529018411,1
528795293097,1
264422762711,1
265299519014,1
773224860952,1
520604930406,1
522173338187,1
395769883354,1
770320592746,1
384169607555,1
394232776037,1
262416405057,1
380610606076,1
529781029188,1
268800817807,1
399422847701,1
384451721988,1
776776331540,1
391375738330,1
523250221288,1
394402151845,1
394763759530,1
774248175904,1
267051665172,1
390962604433,1
384495284155,1
526268435838,1
526890941984,1
392566101717,1
269581912968,1
386673377611,1
389328802165,1
386151767563,1
392968662425,1
522149300329,1
528295240633,1
520859188650,1
391249489446,1
265698030802,1
269849453867,1
528864948094,1
774618802589,1
397769864056,1
398151811080,1
391844888153,1
385516295894,1
268799591367,1
389144682596,1
391210294002,1
774938010695,1
522780148656,1
776921809623,1
777871309113,1
777080593725,1
391638215234,1
266017526648,1
398174710721,1
772157436649,1
523872052331,1
526063865519,1
386424619433,1
524116955302,1
528614429357,1
526161725806,1
268724115842,1
773060736959,1
771744256936,1
779362033000,1
263306948918,1
391592411407,1
390786431832,1
522451687847,1
529511408641,1
770145638112,1
777844591563,1
391271148647,1
263474404169,1
392517106773,1
268098197114,1
397778013738,1
529787674226,1
388477226611,1
522788292426,1
773741280169,1
385449861842,1
776956222986,1
260427967759,1
525722982969,1
398045393691,1
526506788500,1
266356976085,1
266351718253,1
262554561878,1
529931916266,1
776807625534,1
774622603691,1
396863146255,1
520426673220,1
529429408138,1
391166187945,1
520452627970,1
399501558095,1
263795842666,1
778414878528,1
264269240874,1
770738373537,1
392399286150,1
774365292931,1
269472672669,1
380985738872,1
384805307902,1
394264966971,1
267402344716,1
388961897894,1
397793791298,1
391928922671,1
399486094185,1
386823948062,1
396963407169,1
521946935755,1
264415871897,1
384449469705,1
382927926376,1
267574811150,1
261332579957,1
778365548156,1
397804530460,1
396292445220,1
262860420582,1
527903649368,1
525238223504,1
389104256829,1
385340560055,1
264174091781,1
260788211480,1
521278857987,1
382957791094,1
775898119447,1
386787186225,1
397240996418,1
777013989475,1
381132087589,1
261463579821,1
266719424199,1
523329221241,1
522891831137,1
529809404258,1
268757483307,1
524839307992,1
525357199067,1
527686170667,1
265324100571,1
524499667912,1
262270465636,1
384674624590,1
528466822112,1
396183019968,1
771261833480,1
525426381678,1
387195377765,1
382926364971,1
397702520992,1
266752151490,1
525243548128,1
262789058457,1
779870220341,1
520661429927,1
263010583526,1
380839074817,1
382271666570,1
266902412554,1
394953720706,1
388570344661,1
393170838556,1
264164645574,1
382038783356,1
266433941636,1
397076831253,1
528650680247,1
778832326505,1
268487843994,1
390748262998,1
391933309334,1
394668932754,1
383398565547,1
390815990180,1
387400782597,1
522525650442,1
261420054946,1
529581540286,1
778760068833,1
773850301579,1
779623386623,1
260807845693,1
523856454899,1
771089675147,1
526755265063,1
261147496626,1
389011252385,1
529112961025,1
399407922885,1
384096282882,1
397406763911,1
776688192532,1
528082660520,1
391470815227,1
385520436075,1
770084730511,1
390123618855,1
395364955902,1
265845736849,1
779796828855,1
526082504770,1
392724120282,1
391538956756,1
528083305869,1
398589244365,1
390805760811,1
388806974991,1
384592721934,1
269295752362,1
386464589992,1
260746291229,1
397429464674,1
383936704781,1
261366153222,1
779005311580,1
269072829778,1
395632329636,1
520604667520,1
380719556481,1
520372376505,1
399834812379,1
384948995759,1
772671774274,1
390054406535,1
269406579169,1
386127008232,1
261144315795,1
521855028881,1
262046703719,1
393173460495,1
383538252009,1
387606036163,1
391645224020,1
526969438284,1
395297323039,1
777614412330,1
528523427629,1
262412261029,1
526366512023,1
389815018171,1
777100792937,1
397843904172,1
262758098310,1
773875545254,1
775651229479,1
777489957026,1
525500277715,1
777943822224,1
383393629965,1
775106677028,1
265312845634,1
265274550537,1
774040544383,1
266269549173,1
382604741563,1
382400103557,1
777183772677,1
771509749028,1
266963431144,1
382682938240,1
382506343511,1
774252198649,1
770976107943,1
391739172804,1
268427701245,1
778582759620,1
388793901991,1
527446727552,1
398575753910,1
390289835276,1
385293338108,1
524178209928,1
387737067225,1
520943550131,1
380099719408,1
770075187238,1
529799579426,1
389868876185,1
380609426129,1
521505926080,1
524762780408,1
263309000631,1
776232048249,1
779955244413,1
395233177516,1
262432121804,1
389983505096,1
269316332224,1
383472417620,1
397207731497,1
774429275929,1
772904550743,1
386635715521,1
264458282971,1
268392479676,1
776570306320,1
770820467053,1
772530364455,1
770163931806,1
526550374362,1
771347864453,1
260858722542,1
399859616235,1
260547271915,1
774925883227,1
265368577541,1
776884865215,1
390568501259,1
264226692832,1
385158422435,1
394652524873,1
397993423879,1
269116501864,1
267108089489,1
777880903904,1
395193935226,1
771912199069,1
267214932302,1
772571579453,1
528236518635,1
777196556742,1
398638921842,1
777082502964,1
386079663457,1
267834074795,1
395638663710,1
771928888178,1
778954838935,1
521024886202,1
778216032842,1
382987639422,1
770297581936,1
773871968645,1
527792982671,1
399907622876,1
395921048128,1
394193685312,1
267240426214,1
387150778646,1
395958051901,1
264347231558,1
520061732109,1
262850451142,1
529949999521,1
772304919031,1
774893774737,1
524887148931,1
773566464910,1
399984297153,1
397599143252,1
770132712447,1
382798240933,1
264512686133,1
391305296524,1
527120864947,1
268246999174,1
262338677271,1
774331944072,1
382906239056,1
521155848402,1
775931673003,1
524684902001,1
394643678053,1
527197287455,1
525297620908,1
395166823010,1
261219252205,1
522552842070,1
395602500199,1
779835116641,1
773186892951,1
770122968994,1
263841986828,1
392169099254,1
269948404059,1
529252374335,1
529900629985,1
779192476214,1
266958514362,1
776304764523,1
261688203997,1
777054283129,1
380843218352,1
771792082959,1
528688287551,1
529911446256,1
390754672043,1
779632219391,1
398038725355,1
773098732946,1
393969405744,1
521925694194,1
772541763380,1
397865021190,1
398018635980,1
520169217030,1
772008295368,1
524167727295,1
260795555625,1
521212079289,1
388821983736,1
520859175596,1
265612538158,1
770064278415,1
529498661144,1
381138349461,1
261992560300,1
385857394266,1
265276303447,1
267543768173,1
776347651132,1
266665001607,1
776219701004,1
777658380137,1
266814257593,1
387042521507,1
527015657692,1
776253730797,1
395422932019,1
520112531351,1
778451280848,1
398968811458,1
389618411865,1
528494161428,1
394535478991,1
385590206901,1
390742416004,1
387902259815,1
772756196782,1
520509598148,1
779190564928,1
391146604799,1
777303087594,1
384321163469,1
398375609007,1
772693060090,1
520053980576,1
526198981878,1
529595825495,1
399196837994,1
775435876274,1
396442532624,1
264331026546,1
262820481504,1
385400416026,1
772837412095,1
264236217575,1
777472051391,1
261406063808,1
520548123832,1
388190693042,1
526066170529,1
523391227155,1
263090988072,1
266821863802,1
388095799577,1
388986084121,1
394761007530,1
398021211769,1
265493841819,1
261478723086,1
529293976436,1
526923935062,1
774722277208,1
777403621922,1
525055813268,1
525323754627,1
396361845647,1
529875938923,1
528990290256,1
260833234401,1
388258638236,1
269891297201,1
382010829660,1
529357728194,1
528606895313,1
262589332252,1
260690443783,1
773185730685,1
392275154460,1
391900769625,1
522297545258,1
263847981196,1
521164357546,1
265155010278,1
396644591880,1
385165075958,1
388327732043,1
381334050639,1
397987041600,1
382922043069,1
520302808444,1
261495023970,1
263779073839,1
266858331276,1
396645373529,1
395272648859,1
386432968447,1
264766757080,1
529589428566,1
393318228737,1
268227922824,1
529420465065,1
396557713592,1
264667005300,1
521532686826,1
522307358608,1
385463872600,1
775302400610,1
777776910264,1
521695073655,1
527859072399,1
395530592026,1
522797048247,1
399027083359,1
261122374704,1
528525424019,1
397975551532,1
389958252402,1
265227559635,1
772382148817,1
397472293344,1
777890615878,1
393215686028,1
389932879253,1
383345822454,1
380481414569,1
266423935797,1
526620411873,1
779370289839,1
528679447141,1
264887836880,1
522899203306,1
262822828260,1
382573047407,1
772250748026,1
265549662457,1
382318291248,1
264377923110,1
524399018118,1
521816778914,1
529731804603,1
772211043757,1
392171154162,1
386338671395,1
382713790083,1
267687228300,1
396672553913,1
383279509307,1
771092799846,1
395611766904,1
389768701168,1
771208512781,1
265805729246,1
392760774556,1
398907497497,1
269649564280,1
777739751929,1
775674196434,1
380715952902,1
261031160594,1
269980726603,1
382534520868,1
521985686468,1
387024917916,1
396220803551,1
771452882171,1
263799905582,1
771322319230,1
778696969815,1
528933176055,1
520045286780,1
399561971253,1
521751318166,1
778288458261,1
771236458788,1
386906524868,1
521424817022,1
394310048868,1
527655319397,1
390464115671,1
387141128067,1
397837106423,1
776816691372,1
770663972323,1
269662719670,1
269376369857,1
779724234861,1
388052366879,1
398773998461,1
380082480204,1
392898961180,1
772053873182,1
524703998721,1
772260344203,1
388830931165,1
773703006839,1
260581965686,1
267104087155,1
385178428681,1
520139903721,1
384708391152,1
262851694726,1
266659204614,1
520137246816,1
778390892084,1
397363064256,1
394385171552,1
384063426151,1
525993847358,1
524202814796,1
386444713717,1
392654316822,1
399584634947,1
771203332275,1
771407913862,1
386102799072,1
528961419170,1
523182162571,1
775585775965,1
260171715606,1
773706877515,1
520032591858,1
389521341565,1
770925794773,1
260090637684,1
522762739710,1
380840569956,1
395603831602,1
264569124838,1
266605966557,1
398679908904,1
264821269795,1
522086574034,1
394706316520,1
266512089708,1
523178627663,1
267977730433,1
392776787216,1
391149182390,1
775226629716,1
395151432190,1
773884529615,1
393045933031,1
396534686337,1
527583397289,1
399309994115,1
528797108285,1
776505092387,1
269830942307,1
776068961529,1
385314746597,1
384777129347,1
395874636937,1
524444164846,1
529399795173,1
385741899983,1
380736043437,1
520267166279,1
521347603828,1
390463486659,1
385751420889,1
520053423933,1
267632764639,1
524848426512,1
391078655810,1
775015118453,1
774323728098,1
394498689408,1
392676628993,1
770842138591,1
778552774175,1
384014188153,1
523902099232,1
394253096028,1
396346179723,1
398548540570,1
389267547001,1
392520178951,1
777039008385,1
262082418740,1
393380943188,1
264409965857,1
390878165990,1
381508292427,1
779533882122,1
397077749623,1
524607382890,1
381788959022,1
265414076783,1
266485214519,1
772966586830,1
265705122876,1
261614299847,1
262073822816,1
775324294717,1
381027867711,1
771532481462,1
265370369162,1
263791560158,1
396506938807,1
397941225484,1
777999252391,1
383299836464,1
260261819105,1
263847277224,1
772036250920,1
390198928288,1
771789452290,1
522060856428,1
527351975370,1
778910931791,1
386649932900,1
267812213646,1
777248959246,1
384198317685,1
778337284157,1
388831947369,1
384044346022,1
387365564810,1
269613526860,1
380961380421,1
393876101219,1
384861926509,1
520592911290,1
386652750828,1
393114717199,1
384981687883,1
389924236100,1
775248533312,1
391745025972,1
399000233012,1
775189937922,1
265031793855,1
391348340720,1
523695723108,1
388182217612,1
773395990458,1
391132082411,1
778889506440,1
528918250898,1
529088098615,1
389674653327,1
522187528698,1
388260305218,1
268860594052,1
385551308010,1
394701839627,1
778896952004,1
391990576453,1
267236727861,1
390811876924,1
264452519802,1
526194805015,1
776402752963,1
383254855549,1
384890124651,1
266360804943,1
771241525746,1
386428697789,1
387690364928,1
778841894378,1
522500341980,1
264296708676,1
390109861223,1
398111011986,1
773071866253,1
525736458976,1
524067436477,1
266986852985,1
773519780673,1
381475225582,1
398339543627,1
394785206695,1
526093285907,1
263524955733,1
383119856877,1
771770887785,1
393215942275,1
269909787884,1
267773425668,1
776623075093,1
398742357535,1
526611132773,1
390097940841,1
262900210151,1
383559174629,1
778875207543,1
380510335291,1
264893278943,1
265542444475,1
390992144270,1
388583029085,1
778352322091,1
770458744080,1
775126550722,1
384845291518,1
385249497587,1
772371109338,1
261230415902,1
394416966594,1
393014746581,1
387098078075,1
776535217998,1
398018218965,1
773166796780,1
776995254226,1
385581044849,1
779554441920,1
394881315731,1
395570531054,1
772756690056,1
387688266467,1
778310481254,1
399417264601,1
385571155297,1
390863327476,1
264024447468,1
268597884242,1
525199649710,1
265217484259,1
388752798868,1
772092694715,1
268301500055,1
268763360418,1
268645688557,1
385679430997,1
384559933980,1
261099389826,1
399457525424,1
387380354143,1
386914464179,1
395528755229,1
521030284467,1
399639753760,1
522681650847,1
268619572740,1
392434450600,1
394169851220,1
772282610805,1
390642761469,1
399892070904,1
383402716739,1
381511264373,1
773736384734,1
520989506585,1
523398867098,1
260864413363,1
395758395703,1
389161059630,1
775661208411,1
778632770261,1
520608574704,1
525767154276,1
391271073670,1
777920852906,1
382405750568,1
393182372727,1
393259284459,1
397405418893,1
392630284661,1
523752317727,1
397189482405,1
391284562373,1
778216117270,1
778526945481,1
386011879268,1
773925522285,1
778995029673,1
772842488362,1
394715366052,1
380092245045,1
394419250399,1
264677488684,1
528235039723,1
529964572555,1
525478824231,1
261083358347,1
394738885436,1
390596333185,1
265440350010,1
774916169999,1
387596599876,1
264396659749,1
261971231744,1
399463055233,1
384952569639,1
391874654478,1
776820994558,1
775606641225,1
520721277254,1
387306219876,1
385859047907,1
390504952776,1
778389635805,1
394164515422,1
774701600656,1
776033515912,1
775265742854,1
398382961089,1
770715339559,1
774717837310,1
526414374369,1
777989426927,1
267279425113,1
526954583536,1
392351555516,1
520961764225,1
394437944555,1
384464060620,1
394328037989,1
525892423790,1
263542427348,1
523722720868,1
386696082295,1
383432204765,1
395945160461,1
394996743238,1
392042155669,1
529820110494,1
771593478408,1
268230731103,1
775304211073,1
529426159578,1
526513819461,1
770865654458,1
394405668961,1
398799457988,1
522625719318,1
771820140574,1
772967020138,1
385395998583,1
775221853851,1
524804932568,1
381058790847,1
771392986680,1
527226527645,1
774486033336,1
386793725031,1
264650148620,1
529560722776,1
263336452499,1
386132304765,1
773682208204,1
269007736433,1
396204815072,1
269132795716,1
394711769984,1
262350835915,1
387875634887,1
521166204260,1
382186864998,1
382575413012,1
268975524368,1
393683961325,1
778024399773,1
526688213445,1
260248102571,1
392602742025,1
523624577249,1
775180740537,1
398987244705,1
386629432365,1
397042979541,1
397567103696,1
774859427486,1
522220419949,1
269963886880,1
387520828142,1
269410559222,1
261078095756,1
397382594179,1
529778886079,1
389815339192,1
381838309368,1
778097951271,1
528316898145,1
388925012777,1
386605389362,1
386036352780,1
389386815838,1
391567200355,1
395565950810,1
268018169910,1
521732734024,1
770476183380,1
529584446715,1
381693256336,1
527597395954,1
392072708175,1
774799047354,1
392441748156,1
394756596232,1
398303947077,1
260227426193,1
395223733614,1
391170189395,1
380943738928,1
779110568192,1
380931502236,1
399576768451,1
261013648562,1
385655570655,1
773372237589,1
774432776998,1
266579070786,1
382132024200,1
774645131569,1
774123562749,1
393788163892,1
392326086652,1
774643875081,1
262479512228,1
771412161469,1
527576349810,1
267280648597,1
263170119594,1
262918084470,1
521930715548,1
529619851889,1
528522914854,1
263657492896,1
774240341984,1
268931469684,1
391304473956,1
523650233367,1
526221031670,1
392103495012,1
393119312715,1
778565252589,1
528776154416,1
772030578740,1
387910547878,1
773971650360,1
775225792631,1
265322742187,1
384428259954,1
264464271945,1
393470615787,1
529459631846,1
266735486585,1
389114601675,1
399482252377,1
776895337914,1
396170689547,1
391812604866,1
265966415585,1
384239920656,1
384995910838,1
776588461865,1
394298636818,1
528944881099,1
771977741810,1
268004176142,1
262292628887,1
775211310009,1
380951515316,1
382542031791,1
772295521820,1
389788430845,1
776465671717,1
261927216480,1
266610135458,1
773312064427,1
520610290599,1
387350577618,1
777182189707,1
385067471300,1
391485946885,1
265668248075,1
772769969500,1
387425961725,1
392327548382,1
390292400593,1
381865899716,1
391378765075,1
396015025746,1
388122876578,1
268463074188,1
522112674665,1
384998316276,1
261597720826,1
520670359943,1
392657117340,1
383961574291,1
393742748128,1
399305325152,1
770505744590,1
391780057096,1
777547308006,1
387784109895,1
524807506362,1
265037655743,1
265514329945,1
523481964852,1
385853668543,1
389741232383,1
529704169139,1
260746975480,1
267848153072,1
774283166795,1
395189132553,1
526648471747,1
260146150935,1
776882532792,1
524345364354,1
384905413003,1
772383661693,1
775121450675,1
382515161293,1
528105994601,1
387816086746,1
777177068555,1
385263833295,1
524496974573,1
261645995771,1
774137568183,1
529485843332,1
528619954497,1
398561864551,1
263660765835,1
387818489079,1
381805896580,1
775230674494,1
526510332529,1
779410327274,1
778475687889,1
267750672731,1
774500218821,1
267445707553,1
770930113638,1
262543608726,1
776259403545,1
388859964766,1
263854469093,1
527160185973,1
381101876192,1
521490522070,1
528566688316,1
523619498029,1
527684680410,1
527556235239,1
389108026449,1
266372737093,1
773358688736,1
389648606074,1
266151248537,1
384677483494,1
776795803457,1
527443817237,1
520503044772,1
522583103504,1
771250012702,1
382392979333,1
384022809755,1
523014203433,1
268810008439,1
391193459499,1
380918141610,1
395390153888,1
772088817159,1
268953077010,1
393116094223,1
390900621593,1
380916630088,1
383517113144,1
390970243260,1
394608893204,1
266463145306,1
384571723729,1
774509348758,1
397682558576,1
770998522858,1
398939102781,1
394873586592,1
393063768400,1
385790269047,1
391319648638,1
269805271270,1
774973205782,1
394487321783,1
771609952966,1
387530535066,1
264005336443,1
777344256331,1
523942753592,1
266401835842,1
390922980212,1
524118534086,1
777645906573,1
778619433488,1
521288172464,1
398662130693,1
399478577132,1
393959000499,1
528980857096,1
262717645921,1
267762225350,1
260286969940,1
521039594160,1
773017890883,1
380744165525,1
399374216554,1
392961302832,1
526289569699,1
776836882857,1
390053052891,1
520555848736,1
773200037516,1
386489092847,1
390798069783,1
527458771825,1
392098511452,1
383377523997,1
388499918779,1
522342204418,1
267697319709,1
395078693533,1
381510830707,1
382913788614,1
381281899634,1
772712420278,1
395094110849,1
524194965962,1
396058905614,1
263077737217,1
397091683088,1
391150198604,1
777186278852,1
388853474920,1
265632681863,1
528006549527,1
261353806076,1
392064094373,1
388276157757,1
388601675075,1
528868655898,1
528957309118,1
261481919485,1
777947474251,1
529514407184,1
398691224300,1
265223914332,1
776204561663,1
383459834559,1
263656177260,1
775795623668,1
522178580861,1
770357477787,1
393376754168,1
525077448744,1
771851764664,1
778448173436,1
387236453974,1
527113579110,1
770370168427,1
521966765250,1
521682038697,1
268635169510,1
520385657051,1
263992364403,1
392168786257,1
779463051393,1
383772145726,1
388765839144,1
393376700674,1
522053837284,1
527118111017,1
260232379583,1
527820865896,1
268896455664,1
399265336109,1
397407292767,1
525415687564,1
384858707068,1
393542810895,1
388542383840,1
382967103042,1
265557559288,1
776987774509,1
529182332138,1
776237687197,1
382164960607,1
520304504024,1
395640712010,1
521382732429,1
395785715580,1
266112221960,1
777361150802,1
267420256092,1
776923358274,1
385736351898,1
390412752394,1
386130230169,1
396870478454,1
775181224408,1
382846412587,1
385937623101,1
388276828358,1
269907724772,1
776065836049,1
266008697418,1
390625737479,1
262792225571,1
399797511459,1
525745803204,1
777155718078,1
385771768202,1
387974650817,1
772437831501,1
386403266059,1
384213203732,1
399761395241,1
777066731738,1
267500980723,1
772754631875,1
521603386279,1
778574549229,1
771641001222,1
527059805541,1
268885739291,1
523148268725,1
262993520439,1
520211787589,1
387002107802,1
529342926601,1
523673751039,1
526017979603,1
525896848723,1
778045937288,1
524158374008,1
265202569519,1
777597858415,1
396577888941,1
381717257766,1
262600919828,1
779478416905,1
269767834931,1
260420032319,1
261308644048,1
383106375809,1
778717419617,1
522849995069,1
264323387627,1
262753234261,1
268442349337,1
390347507922,1
263603623678,1
383565760858,1
778886575055,1
522328084786,1
392978721505,1
387010144529,1
525097264050,1
386572641033,1
772593545252,1
396356490536,1
386101950542,1
770750837095,1
525296844014,1
398016390086,1
382955546661,1
391792822778,1
529421223616,1
397982881239,1
778197654606,1
523676523780,1
262739653208,1
527283770779,1
265859036735,1
524153901709,1
392471155501,1
260814476371,1
392735199198,1
397189895084,1
776774363194,1
772570596404,1
393766446879,1
399531390419,1
526972904658,1
394394900798,1
779615637214,1
775186306945,1
266547154986,1
399937947622,1
264733354661,1
396443970281,1
779141147125,1
380125864200,1
263381498968,1
399577233430,1
387946664904,1
777876746263,1
264024577189,1
390108801405,1
520424087343,1
396513196976,1
522945124966,1
397436457871,1
397714665722,1
525047070381,1
261458602098,1
264540737756,1
385442055526,1
264351473924,1
525544024336,1
393521133051,1
396556448335,1
389775052382,1
267017810654,1
388883797820,1
382032770161,1
398003080370,1
777322579485,1
525547043431,1
526445278912,1
397526606294,1
773124723570,1
390221206719,1
527156189761,1
772025300378,1
264592298743,1
778550280236,1
398388151845,1
390788727487,1
770748525503,1
260096893010,1
394890760720,1
395732902410,1
268955428765,1
775320133603,1
386925396326,1
268033826850,1
773068090510,1
778311523210,1
774393083133,1
775443752369,1
525532807217,1
266639693745,1
385666012240,1
260532007024,1
771439326766,1
399678965066,1
392772399539,1
268009333458,1
776171243133,1
779563286686,1
263626189514,1
526668917671,1
770614770285,1
268149781011,1
260677803578,1
395374060047,1
262621865441,1
395484913443,1
262881177315,1
771398447452,1
262060048093,1
777026643765,1
260807759563,1
524528437478,1
391480604816,1
775717105683,1
380695730317,1
526696895961,1
386918849196,1
266981465216,1
395766410150,1
265240277047,1
526741758078,1
388992899515,1
391386014743,1
264935287608,1
520640718501,1
381670399923,1
393929429759,1
394490602428,1
268070469350,1
268666354120,1
398026487263,1
387238023464,1
265832000146,1
771552456971,1
399692009558,1
395655723988,1
779222922363,1
388735405127,1
268532157197,1
392811506124,1
