390873847779,1
393688488189,1
269743517357,1
773703938965,1
265731600101,1
522290165703,1
396723038047,1
382024067624,1
397626533450,1
267135465761,1
390755114528,1
264270459283,1
261363587786,1
266504911000,1
380008441191,1
385705020855,1
527162011653,1
776715395576,1
390156900236,1
778523007906,1
382254383861,1
269344340023,1
262122622323,1
391805439293,1
260237101202,1
387623539827,1
399288826965,1
773218133509,1
269351438709,1
265002293420,1
262081800043,1
263370360210,1
268386110280,1
527976099288,1
391416547646,1
522930477834,1
269580067808,1
779758433051,1
528205502837,1
392380134338,1
396788611211,1
262753243248,1
772998920409,1
263572657390,1
262316334396,1
267938757328,1
262346696294,1
263813037463,1
526733096518,1
393354050250,1
392588506519,1
391791456961,1
521044214303,1
381019596760,1
778857913673,1
772616751010,1
522237877052,1
382413961968,1
384495753335,1
526246358211,1
395516845846,1
775933315412,1
397854237470,1
386805774708,1
527853585770,1
261000024501,1
772537403105,1
391346999666,1
774970446851,1
267258426331,1
385494066534,1
523689496628,1
264269466297,1
527323787222,1
522436064189,1
265508299886,1
393943863900,1
392557059993,1
264482147542,1
263232284112,1
381717084860,1
266319997988,1
526717359815,1
395306168635,1
388502024680,1
381658030416,1
399890987110,1
387119786048,1
777082821795,1
396334119284,1
269868821104,1
260789052296,1
383396636318,1
529521436482,1
779080083756,1
264075755992,1
394149730426,1
775919190480,1
264076976202,1
389418070207,1
778493064983,1
390500138149,1
397622825935,1
520501446394,1
381897202087,1
393637395785,1
386582105078,1
381915410218,1
386357060636,1
398516150473,1
398915970868,1
268049695263,1
528664778174,1
522852942950,1
391880072401,1
386894159728,1
529884202513,1
265284360798,1
384375976256,1
385555176801,1
264195021482,1
522878206326,1
390368473568,1
387741983500,1
262069434442,1
399115181156,1
778470653135,1
261020297473,1
385334713869,1
778345777638,1
770722976641,1
393711328567,1
260458624607,1
268253823631,1
528088799716,1
264518544893,1
381930230597,1
521988612156,1
775418917438,1
771741986901,1
525139969480,1
520765887319,1
399964001690,1
776176958194,1
521960405490,1
383441654191,1
522524952129,1
389719448978,1
525730452039,1
386661176823,1
264232041757,1
772362814899,1
527634499190,1
263037758167,1
774742441934,1
262142610178,1
526256437504,1
381341917607,1
770589702650,1
384302866644,1
386512538334,1
524748389433,1
523423109199,1
529660424770,1
388814676973,1
776674663831,1
770832140115,1
396492649879,1
387439006441,1
267230261920,1
266910792352,1
393647077738,1
262844358259,1
269413582672,1
774269342830,1
392165333441,1
387385780622,1
774049784297,1
396798084881,1
389429097520,1
523115191624,1
773898855579,1
393570761186,1
382607174864,1
523943362620,1
526371091427,1
522586331928,1
267874664228,1
770883315396,1
392257540126,1
779668340408,1
261118509566,1
263770564811,1
399951668503,1
522125808972,1
385856236336,1
262328374208,1
779345834502,1
389061207315,1
383572437361,1
389905477561,1
394442754105,1
390982883472,1
522056154524,1
523270360643,1
383530842274,1
382628548387,1
382748890059,1
771460950593,1
524245809308,1
267516572257,1
776490979915,1
263727017381,1
265888551511,1
263232767974,1
265311089651,1
527644255324,1
529339219068,1
380555954340,1
388508859227,1
777323887545,1
268052891501,1
393314657538,1
521307235713,1
389183168064,1
520018906880,1
265337508381,1
391171229451,1
389425565975,1
261514432050,1
521681525085,1
774062498124,1
392813061974,1
386293796955,1
525695315404,1
262739787338,1
386606387715,1
268793775205,1
774836625980,1
266980887887,1
390171931915,1
264490805698,1
381621056864,1
392926860752,1
773707563335,1
265263816541,1
384244977736,1
385233480827,1
381043651524,1
382592044361,1
773509507255,1
391301587897,1
260591622387,1
389236906716,1
386889636050,1
382094874577,1
382427853480,1
527913104752,1
527935023197,1
386419355061,1
384833775031,1
525936667328,1
382499505660,1
776920511954,1
269658745708,1
778228642261,1
399459354456,1
263219475318,1
382710490965,1
382186703705,1
260123019271,1
261483283555,1
395538180939,1
776753039660,1
393467069851,1
526806335478,1
264944268025,1
395301329219,1
524064868471,1
387354290283,1
526894856585,1
382356477450,1
395992846015,1
527333217242,1
383794326225,1
520075803573,1
396646130131,1
380464291103,1
522982948912,1
268155615512,1
524756415241,1
775050620388,1
773724880453,1
775436232763,1
522581023272,1
269168140128,1
265992212512,1
393304952695,1
388103309201,1
395317227144,1
269155932080,1
395402307835,1
779311311372,1
382703306909,1
779754734047,1
381605421571,1
263429829859,1
399314693387,1
267596829385,1
384339175097,1
521758780740,1
520172788824,1
383574184075,1
398454082635,1
529455781203,1
779513910186,1
779232919779,1
380143534050,1
387333651007,1
778985592885,1
388993639358,1
776097782870,1
263312300531,1
520454467334,1
529610594092,1
384674247546,1
777693413683,1
384355585999,1
264240653979,1
262603848391,1
393563048354,1
260954446997,1
394766950451,1
522007872334,1
394712166554,1
529433013599,1
776878310272,1
382180662535,1
526923004274,1
395523498174,1
522630338399,1
387052504073,1
388530984694,1
779656378668,1
388406600042,1
384683244979,1
523333135632,1
386624530771,1
261014508012,1
383914480426,1
383160393694,1
526967856359,1
525661287523,1
776256869768,1
526153531050,1
386669439776,1
269745172448,1
263632389567,1
389063582667,1
522820370072,1
391067860287,1
388414325266,1
395883641902,1
529067986904,1
384059121613,1
265494829665,1
262857906024,1
523280793746,1
395802239144,1
268415460669,1
381602513821,1
267203710249,1
262681871268,1
527587590087,1
261864191753,1
528905310454,1
396270005491,1
386919486666,1
388912974068,1
392883455515,1
391074998736,1
388493906777,1
384041131316,1
268249854799,1
778765555791,1
265112192925,1
382917681305,1
265790520753,1
393408912222,1
776409508292,1
528433822438,1
382179177037,1
269507071841,1
392299253424,1
263271140534,1
771205778919,1
268754022039,1
265945068222,1
265529534115,1
525824853829,1
529033617653,1
390225365315,1
385222344817,1
523836727983,1
524437120074,1
524377512830,1
266678814515,1
263237405232,1
528311471951,1
384464189237,1
777007322493,1
387410311065,1
529335082464,1
391290897858,1
777698699202,1
776165697572,1
260616816803,1
387979801133,1
388559249589,1
527770585735,1
527727966185,1
396785701097,1
393093776545,1
523122648529,1
779265639162,1
771566519750,1
261749778376,1
524970069795,1
384046017174,1
527520678999,1
381554581120,1
268911373708,1
777169922923,1
393609875904,1
773209137362,1
776480615335,1
773681972364,1
382190507651,1
396775005229,1
521796633571,1
385347580060,1
380183019428,1
262298963095,1
779510636226,1
779239955039,1
775331537660,1
388720247520,1
526544358719,1
382324674053,1
771785393358,1
777868197531,1
392422048952,1
522983002142,1
778813187166,1
777094141867,1
528020636605,1
389725259461,1
386372716882,1
390833293414,1
524916056134,1
526740372888,1
381433940436,1
527641438777,1
264028911128,1
520716093132,1
263166534894,1
525628259530,1
525812891763,1
398145895917,1
399874278984,1
390120931717,1
523596017434,1
382099521362,1
391930631282,1
389717594517,1
392733241505,1
268034468278,1
393010040881,1
394738513580,1
395166675813,1
527647361596,1
382498581022,1
529690738679,1
381337059440,1
778697177313,1
772348571882,1
521319847259,1
771323792328,1
393784268000,1
526057162670,1
268091549391,1
265827199340,1
527411656164,1
771312477638,1
772323628387,1
383922985598,1
395051467877,1
380211335251,1
525206508408,1
263664571431,1
381687852404,1
399518218906,1
520141317598,1
775640007206,1
389627953599,1
520156500965,1
392824894934,1
396843767739,1
389754523495,1
380833726934,1
771548520953,1
390198051331,1
265229592182,1
397252920961,1
266077158323,1
778245811151,1
395077986302,1
390930993426,1
771367173264,1
262602877910,1
388942286637,1
522926623739,1
778447241917,1
528465401339,1
779571514554,1
381847686894,1
522815985895,1
394264100699,1
263736271784,1
398129583252,1
391252163255,1
394774883713,1
392397098027,1
523767899227,1
526228535199,1
393047890295,1
261978379299,1
525658420215,1
524805424725,1
388386955334,1
390187674808,1
390942975335,1
399930911599,1
387182944950,1
394813385797,1
397332003006,1
267146584466,1
397197744599,1
529940334189,1
391186334201,1
268062165695,1
382712994792,1
776592086774,1
398226714254,1
389611094134,1
384302982535,1
775516917156,1
392613761689,1
387522053614,1
394362361096,1
383559079417,1
393295924204,1
527920058706,1
521648655606,1
386452564103,1
265574915953,1
524909451710,1
385337017959,1
521428997121,1
773127226182,1
383203775389,1
389406177772,1
383373310860,1
385509700642,1
776998729936,1
771085659600,1
381928484867,1
381616613107,1
395351657054,1
770003009900,1
772917987353,1
773758925252,1
395781929935,1
774181159700,1
383332568534,1
384393772324,1
383709617475,1
380761105286,1
266494781070,1
385283850266,1
394927277424,1
261146531245,1
399805028349,1
775006768983,1
391622336081,1
386896670877,1
524508871633,1
398337381179,1
778253629677,1
774368840510,1
779578551566,1
380701080128,1
268181985298,1
386676288263,1
774175821697,1
386510300551,1
771232729988,1
385625718913,1
524107751692,1
269625134788,1
774509872629,1
779725127326,1
772029745934,1
388644867315,1
261897892880,1
382903668380,1
385149454611,1
776090335233,1
268672826052,1
777861137992,1
393214315817,1
774593640117,1
777755436588,1
399390529485,1
778674357978,1
777264911039,1
776427235388,1
525444647564,1
524464473520,1
388257562780,1
388397807027,1
521244669568,1
770367365477,1
381447281382,1
524479065380,1
387272320031,1
779533851082,1
528629423919,1
774987629168,1
266855058260,1
529052057303,1
772077939665,1
264456464221,1
382068997636,1
528709000533,1
525937714735,1
776698570657,1
524212360659,1
525090206855,1
775424192745,1
386301049340,1
522439809888,1
775132285829,1
389540713195,1
263087140862,1
263988238414,1
775406777340,1
771213726214,1
777863786819,1
526782323550,1
779535373132,1
524206850386,1
382457962952,1
776370137441,1
399742470596,1
385185417179,1
392042075482,1
770668700070,1
529038107350,1
774214184634,1
382278485044,1
262941691189,1
776990544143,1
267880092169,1
262855849997,1
774955211344,1
261754055442,1
775790502191,1
395494888894,1
779898007646,1
770683900978,1
267699814705,1
388785855082,1
383902610104,1
386769414635,1
263436837843,1
264183920989,1
269618983626,1
382393410556,1
529802780566,1
390346958564,1
393671846683,1
263043728376,1
268646659145,1
267432416643,1
526767519148,1
390321139251,1
389990748051,1
385237342374,1
778675399116,1
383844961294,1
394392429656,1
387953397652,1
528815352227,1
383698159519,1
777760093906,1
269569012481,1
522258716407,1
382456706012,1
774222286292,1
399447219757,1
264373690478,1
398213338366,1
268925110735,1
396387610493,1
394675297084,1
771959709827,1
528656532840,1
395079941874,1
263475961843,1
384932275256,1
399492905218,1
380022619729,1
382613781289,1
380051841666,1
268642016486,1
397935790696,1
381493674630,1
267472102941,1
399368459182,1
525269413671,1
394166808838,1
389834582202,1
525782206450,1
395255818079,1
382013352552,1
528008723566,1
269793899225,1
779012505083,1
399307368784,1
524972083411,1
770215109919,1
527366731274,1
398541874349,1
776688481366,1
398128669362,1
397127859825,1
384396340042,1
397255154071,1
262680874154,1
391113589887,1
268149386464,1
522208391555,1
387549775452,1
382991868894,1
775381322333,1
269062534213,1
773994045873,1
260299915020,1
395947706994,1
395784038207,1
260466555905,1
776066773883,1
383435284355,1
266890384375,1
779532986630,1
389690663053,1
521853103988,1
393066157143,1
524882727860,1
772923543404,1
390030526096,1
269224949826,1
380355064148,1
265308235407,1
264079396875,1
779128571631,1
770502863410,1
267934768735,1
396760363235,1
384218282131,1
388782566118,1
775487465534,1
384934120494,1
526610040492,1
775941677194,1
267985795736,1
260550295026,1
522539879543,1
524119153730,1
777066951891,1
399652167856,1
396868445493,1
773643051351,1
527813693584,1
388015423201,1
399827174680,1
779271269162,1
383010998570,1
522211051285,1
526110125040,1
522281533921,1
520005392321,1
771567216178,1
397630003661,1
528231333346,1
772649953753,1
524775834688,1
386347621356,1
772047134551,1
260657811116,1
777167276205,1
779569345679,1
779063932485,1
523496227651,1
396991005227,1
779026763720,1
778795325512,1
385369589265,1
388471984365,1
772162568553,1
773034471392,1
775845331215,1
772071892662,1
775226378098,1
529574643320,1
770127596288,1
380521196863,1
396445429763,1
524763267491,1
262126444004,1
266396957336,1
380617246662,1
522743958990,1
267826956167,1
380643247766,1
380144651011,1
384962088601,1
522819283972,1
778677808183,1
264312095985,1
267754530270,1
265232364590,1
526065295546,1
387550866876,1
392931912353,1
382371970575,1
387422050472,1
383064162429,1
264103709042,1
770922708161,1
527688744065,1
524798656568,1
776124543030,1
380261080070,1
526472299431,1
264897102379,1
393349885024,1
387046262730,1
775649312596,1
529016091735,1
262736652854,1
265534806617,1
263312748103,1
261000693729,1
264894444613,1
267459535917,1
526910023368,1
778762181279,1
528644042036,1
393823987371,1
384745652209,1
393784390206,1
398760208942,1
778721580809,1
525283460891,1
524404384433,1
389486415627,1
260003699291,1
269851747457,1
387986628840,1
267512892381,1
380949645755,1
399164865967,1
397050665839,1
391420640609,1
387886298808,1
771342195285,1
526916495425,1
520759155047,1
528076087031,1
398825133209,1
776965992636,1
382326264078,1
263463480703,1
777551615833,1
393005741185,1
524995049328,1
770635086877,1
266547929784,1
395433023149,1
397784662131,1
265980440660,1
776099616990,1
260275308227,1
393063462442,1
384663238780,1
394305737054,1
264960578669,1
387520944322,1
394579039637,1
390531631980,1
397832952382,1
392900478279,1
264196106471,1
521370197029,1
267470598867,1
398183233588,1
524146050309,1
399704832231,1
770764615357,1
397145296306,1
380061081914,1
771063140443,1
772191667718,1
388449862800,1
389519637930,1
383578157999,1
385483933489,1
776492157407,1
523793634443,1
775437807794,1
265198758875,1
779944693822,1
396483576159,1
775009963116,1
390358600278,1
393594052734,1
383718207464,1
522129316853,1
384683687716,1
384890099403,1
383625199924,1
391926233917,1
521921791030,1
528527893432,1
770848062282,1
527927170982,1
263256764663,1
773339943280,1
385020236803,1
388426100675,1
260893627024,1
776142153148,1
524269328752,1
524082574051,1
527835714029,1
774760912480,1
389192784303,1
393956509768,1
776772328441,1
397437845810,1
263114586742,1
393310869218,1
385412647048,1
268698457226,1
778198990081,1
388203902680,1
392814010343,1
528937645210,1
523639109343,1
260320976348,1
383054261640,1
398592989574,1
526968205623,1
525712655683,1
777992897580,1
395873590746,1
527514995888,1
383239262956,1
778260123619,1
394086253546,1
396310974391,1
525767614167,1
260612904826,1
525639150140,1
261204976556,1
262833956892,1
773838850847,1
391826464501,1
393651534172,1
521453392084,1
380014962833,1
398488745808,1
263365041968,1
384221251539,1
779169228438,1
774652098568,1
390397255390,1
524181059274,1
269095732261,1
521631672483,1
392159348388,1
521610983434,1
266575772644,1
262737549970,1
262472837984,1
779777168598,1
522492773868,1
261987097028,1
399618947279,1
384472723021,1
385753596283,1
399107037601,1
265057721312,1
773904207964,1
392430593424,1
391926490262,1
265042955748,1
527192638181,1
268072779574,1
392335763389,1
520345893251,1
523311271858,1
778052179483,1
262943246202,1
382640586364,1
382515057840,1
395243375945,1
268669711797,1
382919692073,1
393514721419,1
528658465382,1
260610514108,1
774860255512,1
526328868980,1
524460459437,1
774596701077,1
395267283662,1
526245501869,1
525453430126,1
529707317750,1
526864387865,1
392404158247,1
527328945723,1
391036879775,1
262386047358,1
268758805626,1
523182810664,1
262805449822,1
779005875416,1
524953494757,1
773613104691,1
527062791520,1
267475158628,1
770003585449,1
776449206268,1
397225156815,1
521956798071,1
778384144362,1
395186601525,1
528092840708,1
398396902988,1
385206213604,1
779176183616,1
772514168280,1
523471418028,1
261575505450,1
384125305503,1
386321784445,1
387651416459,1
776151949258,1
398879353074,1
264849052280,1
394891685744,1
395432005474,1
779564498905,1
381851561623,1
390478211104,1
391743864728,1
526041716443,1
385767199167,1
388190437318,1
390978753061,1
263338591991,1
380978988766,1
393333710703,1
267299755998,1
524341966004,1
527320440775,1
392392862948,1
524668855760,1
384806173879,1
398715130789,1
520122835651,1
262317388038,1
386335310086,1
396140670191,1
521447413121,1
383280524127,1
523508334194,1
383066439005,1
528898346695,1
399922532422,1
261150825793,1
399402493982,1
382824643748,1
394188511263,1
383282252026,1
395602671493,1
388917122188,1
266447303302,1
528074140820,1
770500952213,1
388008181909,1
770193054205,1
394678351866,1
527164864780,1
265905052039,1
776084008901,1
395941346878,1
382336667732,1
380725617468,1
383654708710,1
527209160596,1
386429458433,1
775180518848,1
522319722660,1
390428386666,1
262860173116,1
392049199627,1
262784962220,1
389223461057,1
525550693166,1
396143236275,1
387995777231,1
390413971524,1
523306397292,1
397325579392,1
775442217725,1
261192643652,1
396026534196,1
770077877918,1
260921217731,1
527240658439,1
396195143566,1
771551452606,1
266531421426,1
389178237200,1
770807366134,1
524909648359,1
773786273254,1
524677153725,1
777574078655,1
398972897129,1
386017825002,1
522312091182,1
261192476688,1
776228852321,1
774872515122,1
775612111507,1
269917122512,1
524162386708,1
776785578281,1
395257688329,1
773011951866,1
523148402116,1
771958990889,1
384361514466,1
528149831515,1
397750181006,1
394890895260,1
263114121410,1
388176117887,1
773903624675,1
392635421220,1
520148416074,1
260693332769,1
264969912165,1
397356065054,1
773502571442,1
399605837028,1
393259290158,1
391904468053,1
396107244729,1
264365146614,1
528948433582,1
779456477935,1
269503655863,1
387938235752,1
261185428970,1
524471679004,1
391954136815,1
775052095093,1
262081086668,1
777629493796,1
526374339022,1
524111006771,1
777400043135,1
387065998946,1
772559925200,1
527182508500,1
264078473693,1
522985707735,1
266614876431,1
381265769504,1
380000341117,1
526960885815,1
397263096399,1
525870381638,1
267957447909,1
390752789973,1
390676186778,1
520614105127,1
524713982713,1
395458049221,1
526364630328,1
265798744902,1
261407149445,1
398346567302,1
384344472187,1
387196957101,1
774317623361,1
394584849843,1
774687041868,1
266529080435,1
776179480289,1
266418394893,1
525029518376,1
526811874261,1
268830361363,1
398445259087,1
268249455372,1
390920815668,1
529324725656,1
269982238123,1
523535241281,1
392868775439,1
268105441754,1
773492287401,1
392990802133,1
395733696811,1
262083094018,1
390313555734,1
386106175540,1
523856346572,1
392345717380,1
266602660398,1
381646686769,1
386222766914,1
265505393934,1
777576726529,1
387990501943,1
384188877720,1
387419504514,1
522105119608,1
389681460725,1
397503221736,1
524540366571,1
385211996464,1
380652488157,1
525025226510,1
773556202155,1
770023618232,1
260875489496,1
382332908389,1
269826933888,1
266589397188,1
771301071349,1
776743838053,1
380724882004,1
380161349156,1
387226507236,1
269833455279,1
523406398978,1
772564605384,1
399441805295,1
775299528142,1
526171519539,1
389278917750,1
393167676154,1
399018925765,1
266340372267,1
393321691893,1
520945751570,1
264112679292,1
266929986826,1
528262697634,1
526295832806,1
524288217923,1
263815871268,1
266719553372,1
387692859239,1
383631466586,1
383285413534,1
778568231340,1
771101837636,1
380288240683,1
770045750913,1
777775820948,1
773877467966,1
779413393112,1
388480219410,1
528094452216,1
524786023832,1
264145879407,1
393200248497,1
267653720507,1
262860082735,1
267751316374,1
772628275710,1
391948946660,1
385366519485,1
527656978048,1
529356126482,1
262923667285,1
396691969044,1
264434632983,1
388126017171,1
528872361141,1
521492413641,1
522992775405,1
527678546583,1
382301479782,1
267243615983,1
779580408894,1
394769686117,1
776069297260,1
397992555894,1
266563601713,1
386192363815,1
384623386684,1
384013686256,1
392659229244,1
385191334474,1
775498533600,1
771884808265,1
778125016719,1
380418357640,1
396565817132,1
380780215707,1
779063040881,1
776752966376,1
527951098165,1
392729398242,1
774309314758,1
772829746723,1
261413644363,1
394954739554,1
776463465345,1
399422956622,1
527207599969,1
387737387722,1
261787384513,1
381810620654,1
392612469041,1
528488833113,1
387066925984,1
266979007076,1
390307720615,1
382405177502,1
389636769862,1
386309830613,1
396608566869,1
388747692048,1
391087915733,1
269262312705,1
399220509262,1
387810572291,1
392893040907,1
261306142715,1
264422511288,1
772032366524,1
521494867335,1
260874715538,1
520032849364,1
522982052946,1
391074009537,1
394222245677,1
264828587700,1
399311055675,1
527910462121,1
778979673386,1
391398853346,1
266449877604,1
527653175552,1
265457563874,1
388104459101,1
772022726045,1
393150569298,1
380074617897,1
779515901702,1
260829011357,1
266953007871,1
774585616053,1
383666129405,1
268890458331,1
381749420225,1
389291319097,1
267756301704,1
269005806060,1
382497089259,1
773848546966,1
388924457937,1
525586422675,1
528688884653,1
392749830766,1
771856325655,1
523362671489,1
523354374419,1
395620430668,1
386576239354,1
773961811083,1
525891988428,1
392292445081,1
261298387171,1
261017595739,1
385876094539,1
265915088588,1
527447317802,1
269549614137,1
393171212326,1
390092725629,1
772418052960,1
262535898894,1
772468749039,1
395789662343,1
522732598580,1
385306654772,1
385408757219,1
770596880724,1
393230401101,1
521789087066,1
380436599492,1
771303870883,1
381472091918,1
392917306406,1
269925525457,1
527091497378,1
398017015341,1
522421284248,1
382275861499,1
269754660677,1
266373377975,1
392906952520,1
262214758255,1
264793354606,1
386219507501,1
387518913118,1
265249177439,1
260890265982,1
770069074277,1
265849176439,1
264098330181,1
269223307216,1
386743736928,1
393164938825,1
264235224138,1
778129057831,1
522077464201,1
387084734834,1
398893742961,1
770145881518,1
772532448589,1
263682131795,1
776257990902,1
382521238868,1
397376988243,1
773409976280,1
391120534261,1
524330615962,1
521527793082,1
522869863584,1
389221005863,1
269073304066,1
383461120540,1
385151985447,1
390830672110,1
777102701043,1
397465167553,1
385504143729,1
268111660702,1
776421259299,1
263076518100,1
525607617725,1
381983051128,1
385601309952,1
395830815475,1
263056346875,1
389329619426,1
263920828646,1
397003310282,1
777043994957,1
380381411094,1
774629201336,1
261211454269,1
776351433406,1
267394070178,1
264901451281,1
527871119714,1
525594401818,1
524531866503,1
521988510775,1
779378802064,1
776351516730,1
381802058654,1
529448185941,1
263660904400,1
397924062177,1
771857278282,1
775404793076,1
268095280344,1
267210735036,1
394029161175,1
523769865268,1
264270643339,1
396414475886,1
777088703795,1
778877786054,1
771709916195,1
397397556233,1
527146206876,1
779792631694,1
264316069622,1
522312698727,1
260525350496,1
774459528696,1
389533322394,1
523878102383,1
771079274766,1
521598043580,1
520915974311,1
396348903145,1
261431550992,1
264358108944,1
394926780876,1
526944210323,1
397618417233,1
389168471780,1
269184994379,1
773013653004,1
398423291383,1
399713305934,1
775613246206,1
397758969131,1
399171919402,1
522353518766,1
266791125021,1
386652798735,1
393429432430,1
389804756483,1
263704781989,1
523086426961,1
389315652534,1
522375617334,1
386531353257,1
268791599497,1
390589839749,1
395649494007,1
770041798410,1
778918204697,1
775219860157,1
386532474714,1
520321312423,1
525094793410,1
775374438659,1
392736358536,1
774155615815,1
381031129988,1
776702920378,1
392099738188,1
528592847323,1
380851322138,1
526245079670,1
521061535909,1
399497747175,1
395797738984,1
778508009401,1
770692570103,1
391814234457,1
770116720086,1
382544717253,1
268795259721,1
266330484638,1
772193822712,1
391509465548,1
387767069892,1
778053320175,1
395482247426,1
778693395301,1
265604601945,1
396631879998,1
398512135722,1
776645398356,1
386599756408,1
525992459371,1
526074569236,1
526157896185,1
262159343644,1
269966143600,1
381967257886,1
268447370195,1
774346478281,1
264923640844,1
778300095737,1
778887366465,1
394766340214,1
269638887816,1
261478040585,1
775134508104,1
520237308025,1
524166536962,1
779103275884,1
523962713747,1
380734324606,1
773639735474,1
398792566960,1
385015348602,1
391970087119,1
775259787400,1
384022177475,1
779880209620,1
398579282142,1
260276719283,1
382201858118,1
382061794304,1
770908798577,1
524313668575,1
263445132671,1
525378613355,1
264856631861,1
523302529837,1
269652068526,1
386636348867,1
522432412989,1
776661567198,1
266424647108,1
269696261076,1
393748338868,1
396746268933,1
267221295129,1
776352186307,1
522333954805,1
396786738486,1
770089973104,1
262539157789,1
777510493602,1
521267845196,1
382701472356,1
525115519434,1
779990533990,1
265863921706,1
528658513727,1
399551616453,1
262358330182,1
264687562061,1
266941033581,1
529371322431,1
776018851658,1
774340951797,1
391126553084,1
387722538911,1
772112731007,1
775545218645,1
389109713295,1
267566729908,1
779252740459,1
775296492997,1
389283178285,1
389591834982,1
384162332357,1
526503251744,1
778039105180,1
381049163493,1
385124023990,1
385776993908,1
779838170091,1
262246718547,1
524459759372,1
261847488590,1
524401120182,1
774289610801,1
397626327764,1
778231257726,1
523162587256,1
528100292392,1
522776673134,1
389047632023,1
398744132499,1
392068529564,1
389392865786,1
385129608438,1
398019224761,1
527797858916,1
772057366880,1
525436659496,1
385603486094,1
521317859288,1
382833095707,1
397065765601,1
395664136706,1
520857364055,1
267631034961,1
524126882245,1
382903991447,1
268269385227,1
770463823744,1
773888555454,1
390678312649,1
390480786637,1
