520017947796,1
778004461771,1
389481963125,1
524456181100,1
268449457235,1
770769711414,1
384885187729,1
528716716656,1
779957667179,1
777189283453,1
260176613768,1
391056846485,1
392823451497,1
521170980766,1
264582485042,1
268279038977,1
776546101971,1
380694925558,1
528704023252,1
383564885165,1
265045704094,1
261677395114,1
387462894671,1
388753427070,1
770631425582,1
521145284372,1
390007612384,1
385332436084,1
388348856097,1
522452943754,1
776292401722,1
779734511954,1
777541414429,1
390310771984,1
776469249594,1
381749559283,1
263542576596,1
382503908124,1
392925634574,1
524898336842,1
392213495714,1
776098637156,1
524702876234,1
778014300059,1
523731463405,1
262699087656,1
525382645030,1
771469975928,1
266731599338,1
398069488138,1
389059640059,1
389344702037,1
264070546801,1
265867096732,1
525209505550,1
773821745443,1
525006146399,1
265941189207,1
265824028416,1
265867822697,1
770645136456,1
772108759977,1
396901809540,1
396125250077,1
399858840705,1
383491531991,1
529363140634,1
384909345055,1
390437507639,1
525964665085,1
398445964321,1
772584356313,1
262096214790,1
529137396035,1
397662203088,1
394496591493,1
523671615343,1
266029650971,1
521111060557,1
386160155626,1
386147239908,1
380267069475,1
386666955235,1
392130478216,1
525150323541,1
399879854747,1
775534421716,1
384792180741,1
520624115835,1
262495601473,1
396682901198,1
527640992208,1
779874871827,1
266441184417,1
387678777551,1
779780137476,1
392034540868,1
773223636450,1
388036427851,1
380846537955,1
770418110780,1
380679758554,1
390323834988,1
397442603988,1
528767335391,1
266674058776,1
261261524810,1
779205060769,1
390871329898,1
265145062041,1
384697946424,1
265366917797,1
524093294754,1
520808714148,1
779743317650,1
382260741621,1
399391315017,1
529080713773,1
395492550712,1
529980035670,1
775888884018,1
398763168620,1
380057036196,1
267390855904,1
266308806388,1
261968307229,1
772643755562,1
382565699820,1
772129539466,1
779216591005,1
393210362267,1
261373817753,1
521195035787,1
260762458754,1
380879810279,1
771274154556,1
388088328699,1
380896528265,1
265300967458,1
392125410909,1
383672267691,1
777236946197,1
396675437779,1
392656705927,1
382458366805,1
398778844705,1
383985034558,1
397434266760,1
261912266088,1
777582564551,1
396945657916,1
527223626435,1
392184424738,1
398106554830,1
388424220156,1
261490396876,1
389468670137,1
266660383926,1
389878405213,1
387965631728,1
520940096899,1
526749221477,1
527318441396,1
385822858990,1
773590819181,1
387646058145,1
260613143974,1
523612857688,1
526832439564,1
384953188409,1
385143706425,1
381545136535,1
381218241141,1
399711863480,1
526905208268,1
392378672174,1
526228228854,1
386832427228,1
393229704994,1
262706321539,1
265035512222,1
525907521698,1
265355831529,1
773923438536,1
396286503394,1
523851354655,1
261962082269,1
261629362482,1
522807182040,1
382731645682,1
262403078286,1
398011782044,1
774005899784,1
778044388385,1
380457846225,1
395610125567,1
394074824684,1
385393405003,1
773155030566,1
389245880885,1
525663980988,1
524191926378,1
397033443229,1
269700472597,1
267992176736,1
388373425310,1
390385884607,1
392281963159,1
388291716719,1
262495724176,1
263838226687,1
520188601927,1
522734915832,1
398730479731,1
779133594943,1
390376123710,1
779361926986,1
397427762293,1
524548920130,1
386014325885,1
392097281820,1
527382764141,1
777817901468,1
524137643531,1
390966073422,1
386271581834,1
384945458842,1
392594366198,1
529055485152,1
267740933826,1
262327944395,1
770194312229,1
382036435920,1
770472990905,1
528851031645,1
265107613648,1
386723480302,1
778266610636,1
383376880776,1
397128710700,1
776089276915,1
264805330312,1
389453120723,1
773491801687,1
387820372394,1
772776465304,1
261749979662,1
776441637667,1
523221465087,1
269515086613,1
521206659670,1
772505828093,1
386144725505,1
390624853334,1
398979089990,1
778221829099,1
529246671323,1
776087530505,1
398569486821,1
389816003718,1
774653112790,1
263422580129,1
386877655654,1
773019213777,1
775535719596,1
770599287192,1
261808574905,1
384016211472,1
387472663092,1
771934526811,1
260824400153,1
399651573661,1
269326602417,1
268207627832,1
521715715345,1
381737830885,1
260352185499,1
778763908208,1
397424872571,1
770503700029,1
262782012504,1
385089599714,1
394662436764,1
396984451434,1
397377100314,1
395225890795,1
772192419709,1
396468173289,1
396742611981,1
260288273455,1
385858776704,1
524632489584,1
384187109352,1
775989698417,1
266023437902,1
778462827606,1
394171670523,1
777118553761,1
524578814471,1
520178587831,1
395067663219,1
526653209486,1
526064082856,1
394433705315,1
381164891763,1
773384279458,1
268990523561,1
521378257418,1
397114226350,1
523939273239,1
260469384645,1
522377242996,1
773931096492,1
778502401971,1
269986369446,1
391693616062,1
268613253179,1
774692370937,1
772501339686,1
779060275350,1
391944123825,1
525049487640,1
268815460841,1
264280887429,1
261633383891,1
387926675324,1
266630338179,1
774263396649,1
779684692388,1
529146435921,1
525529656603,1
264608913365,1
386468246683,1
381562203861,1
777315571518,1
267846377090,1
268424477640,1
393419186799,1
384979546141,1
380882182706,1
772888882506,1
526988355975,1
380414932139,1
260119391010,1
526821946908,1
381389309338,1
522863224985,1
771477865195,1
264997043703,1
265375917258,1
387235291476,1
380673975698,1
771145588643,1
388587899472,1
260800828824,1
779155573180,1
528076342987,1
268191577365,1
524760670600,1
399711010792,1
266119841575,1
398002117092,1
521767302513,1
269714830572,1
770189595971,1
524824240564,1
392493434435,1
397663607514,1
390466835978,1
774335633093,1
397861529717,1
263819255896,1
265729455133,1
394593205592,1
398784741291,1
525742623946,1
262642060149,1
260510233242,1
383725764470,1
773789216042,1
265862118303,1
776787008614,1
261065865640,1
520494138215,1
771734080771,1
778352302424,1
774937255708,1
392626329610,1
776317803231,1
528981530184,1
267308224432,1
389915564135,1
778832969309,1
387762875997,1
385725832051,1
777562026129,1
775184166946,1
392047422124,1
383166156050,1
396831306098,1
261290609103,1
391370550786,1
390933178871,1
522136804148,1
775422430121,1
388447036619,1
398904264423,1
265136195287,1
777616049851,1
388987964657,1
393944491437,1
384898180205,1
398012886430,1
526983564863,1
520669624773,1
779881266148,1
263034455965,1
398900848693,1
385953531670,1
779983208568,1
385096599087,1
394038878947,1
264662034521,1
525508128169,1
779395969022,1
395821378769,1
529361424402,1
264934021330,1
521469446177,1
381247693131,1
397180004531,1
392379803072,1
380125003827,1
521021619418,1
386375080302,1
772917205323,1
520320354131,1
771428637920,1
529516197456,1
527194360458,1
774134723736,1
266620612897,1
268197993162,1
520259504572,1
773477217970,1
397300698189,1
265713597144,1
529925739800,1
778522987266,1
265168996637,1
526171535107,1
269593955549,1
772570810278,1
391250530082,1
773695373107,1
399050798652,1
776591247202,1
381976504996,1
399378295682,1
263609428492,1
773405165001,1
385552593378,1
524268296056,1
397834654790,1
390368935552,1
390506054508,1
393393201908,1
388895208747,1
267963493455,1
393961645695,1
399152952261,1
775590679401,1
527382444152,1
381336380150,1
389399379704,1
386852764986,1
380119119955,1
777817822187,1
390263437786,1
265264926144,1
776839316167,1
380076678773,1
526801814585,1
385614011643,1
384668862109,1
396537770443,1
390515368225,1
398297269750,1
398375739044,1
773096899431,1
524950031992,1
772331426043,1
776857331258,1
398340331859,1
385458665777,1
386961737508,1
263325078693,1
777601308937,1
397581718166,1
387933487456,1
264346254744,1
388298994377,1
771341691839,1
778727640499,1
397897879225,1
388795808149,1
526495349772,1
263972029204,1
523877428718,1
261010094506,1
392718007247,1
381519779926,1
525849064163,1
779179696040,1
390605952965,1
520548702046,1
267198880284,1
770366364257,1
268433220560,1
397511462104,1
772706048873,1
386801538985,1
771896840419,1
391030501930,1
394284604849,1
398624430965,1
525928874374,1
770180239631,1
390124497650,1
395710911872,1
529210611205,1
775501499472,1
266869606939,1
263689460299,1
385541392442,1
392942638364,1
529830269896,1
391380924107,1
383924220378,1
380605309118,1
524434140618,1
260583950757,1
262844053626,1
520398489121,1
775128484360,1
388652797245,1
529859459414,1
384106990222,1
261284814419,1
385452971908,1
385074263721,1
385053206961,1
385526715497,1
523899480311,1
385677464032,1
527298312481,1
385773560469,1
382715425986,1
389934618166,1
521228465215,1
395848119754,1
395516599082,1
384863281206,1
775549142981,1
389860327517,1
269739537342,1
529619689868,1
523173126816,1
774463156378,1
387494054245,1
263952285173,1
523504487006,1
773079374318,1
383915903210,1
382549486558,1
527892487744,1
381284465737,1
391242796644,1
770819924612,1
390087902124,1
398347390057,1
775855559766,1
387254857312,1
383643066983,1
395900191230,1
520278099634,1
391441782680,1
383980748190,1
391538612728,1
525081765767,1
381007449098,1
380002324145,1
382484919388,1
779740432593,1
385391419006,1
382762550806,1
264367921281,1
527048425313,1
397622196958,1
771758432256,1
389145456713,1
777689141075,1
398568403070,1
528622541515,1
777971329648,1
770408340657,1
775477547511,1
775605760270,1
778934651018,1
773906200798,1
381635294313,1
775625367898,1
388917514170,1
262186252342,1
386885459740,1
390838523182,1
398571031440,1
525035623880,1
526393727092,1
773235384025,1
264840147464,1
265725814703,1
772183504534,1
524604244425,1
525296859773,1
380461540086,1
777905146534,1
385439585664,1
399088711121,1
387618120389,1
523905683175,1
776512222257,1
384215285408,1
269740439878,1
772934051502,1
771237555293,1
393318757522,1
392913407813,1
392690736741,1
770775808588,1
399110375986,1
381439431383,1
384975599545,1
391063009967,1
528462488972,1
382550596438,1
269444087312,1
394451915965,1
396309661671,1
523292021342,1
388721501617,1
529333293569,1
390751119283,1
389772970725,1
268537601128,1
775187070150,1
773814785621,1
776077725804,1
392625754883,1
525273863873,1
776739684321,1
267718512647,1
775968540626,1
383098727637,1
527881302456,1
381603392814,1
395832335534,1
773698621745,1
772139575196,1
526401196469,1
392279267485,1
524106119720,1
528709339278,1
260309465581,1
264297912027,1
264297918159,1
777600717455,1
264209275362,1
391532539785,1
